,id,epoch,val_acc,val_loss,test_acc,test_loss,epsilon
10419,run-430,16,0.8809693513898789,0.8687106221914291,0.8816821097647898,0.9117223769426346,0.08
10420,run-430,17,0.8838203848895224,0.8267153799533844,0.8809693513898789,0.8561111986637115,0.08
10421,run-430,18,0.887384176764077,0.7882183343172073,0.8888096935138988,0.8201178163290024,0.08
10422,run-430,19,0.8866714183891661,0.7604126185178757,0.8880969351389879,0.7863676697015762,0.08
10423,run-430,20,0.8816821097647898,0.7309564501047134,0.8916607270135424,0.7561985403299332,0.08
10424,run-430,21,0.8859586600142552,0.7040921598672867,0.8930862437633642,0.7244853079319,0.08
10425,run-430,22,0.8845331432644333,0.6842564344406128,0.8895224518888097,0.6952169835567474,0.08
10426,run-430,23,0.8845331432644333,0.6550233066082001,0.8937990021382751,0.6720839291810989,0.08
10427,run-431,0,0.18888096935138987,2.724805772304535,0.1945830363506771,2.7221574783325195,0.08
10428,run-431,1,0.36421952957947257,2.4626697301864624,0.37205987170349253,2.476774513721466,0.08
10429,run-431,2,0.5858873841767641,2.2279133796691895,0.5759087669280114,2.247914969921112,0.08
10430,run-431,3,0.7163221667854597,2.0203917026519775,0.7127583749109052,2.0498549342155457,0.08
10431,run-431,4,0.7804704205274412,1.837475061416626,0.7719173200285103,1.8758487105369568,0.08
10432,run-431,5,0.7947255880256593,1.673513263463974,0.7861724875267284,1.7259301543235779,0.08
10433,run-431,6,0.8004276550249465,1.5468226373195648,0.7990021382751248,1.5901884138584137,0.08
10434,run-431,7,0.8139700641482538,1.4373969435691833,0.8168210976478973,1.482569307088852,0.08
10435,run-431,8,0.8282252316464719,1.3289849162101746,0.8303635067712045,1.3799457848072052,0.08
10436,run-431,9,0.8389166072701354,1.252711832523346,0.8389166072701354,1.3141070306301117,0.08
10437,run-431,10,0.8474697077690663,1.1769694089889526,0.8467569493941554,1.2360958755016327,0.08
10438,run-431,11,0.8510334996436208,1.0936166048049927,0.8538845331432644,1.1530755460262299,0.08
10439,run-431,12,0.8567355666429081,1.0417011678218842,0.8660014255167499,1.0918086767196655,0.08
10440,run-431,13,0.8638631503920171,0.988880917429924,0.8709907341411262,1.0349398851394653,0.08
10441,run-431,14,0.8695652173913043,0.9376560300588608,0.8738417676407698,0.9773812592029572,0.08
10442,run-431,15,0.8752672843905915,0.8905555158853531,0.8788310762651461,0.9306939095258713,0.08
10443,run-431,16,0.8752672843905915,0.8409098088741302,0.8816821097647898,0.8823099881410599,0.08
10444,run-431,17,0.8788310762651461,0.8083307594060898,0.8831076265146115,0.8457308411598206,0.08
10445,run-431,18,0.8838203848895224,0.7790611386299133,0.8845331432644333,0.8107393383979797,0.08
10446,run-431,19,0.8831076265146115,0.739404559135437,0.8845331432644333,0.7688855230808258,0.08
10447,run-431,20,0.8831076265146115,0.709196075797081,0.8838203848895224,0.7511629909276962,0.08
10448,run-431,21,0.8852459016393442,0.677037701010704,0.8866714183891661,0.7119297981262207,0.08
10449,run-431,22,0.8852459016393442,0.6553143858909607,0.887384176764077,0.6885048598051071,0.08
10450,run-431,23,0.8852459016393442,0.6402222961187363,0.8880969351389879,0.6607313007116318,0.08
10451,run-431,24,0.887384176764077,0.619724914431572,0.8880969351389879,0.6405870020389557,0.08
10452,run-431,25,0.8866714183891661,0.5975912809371948,0.8895224518888097,0.6283988207578659,0.08
10453,run-431,26,0.8852459016393442,0.584890753030777,0.8916607270135424,0.6130724847316742,0.08
10454,run-431,27,0.887384176764077,0.5720907896757126,0.8895224518888097,0.6009873896837234,0.08
10455,run-431,28,0.8845331432644333,0.5718449503183365,0.8852459016393442,0.6015338748693466,0.08
10456,run-431,29,0.8845331432644333,0.5532429665327072,0.887384176764077,0.5804654359817505,0.08
10457,run-432,0,0.14112615823235922,2.8986549973487854,0.12972202423378476,2.871503174304962,0.08
10458,run-432,1,0.3713471133285816,2.5927735567092896,0.37277263007840344,2.5771725177764893,0.08
10459,run-432,2,0.617248752672844,2.335960566997528,0.6001425516749822,2.3224197030067444,0.08
10460,run-432,3,0.729151817533856,2.1025105118751526,0.7284390591589451,2.0986016988754272,0.08
10461,run-432,4,0.7883107626514612,1.9007914364337921,0.7911617961511048,1.885800302028656,0.08
10462,run-432,5,0.8168210976478973,1.7265312373638153,0.8104062722736992,1.7246820032596588,0.08
10463,run-432,6,0.8303635067712045,1.5752313435077667,0.8260869565217391,1.5807639360427856,0.08
10464,run-432,7,0.8389166072701354,1.4575563371181488,0.8382038488952245,1.4620606303215027,0.08
10465,run-432,8,0.8460441910192444,1.3469626903533936,0.8439059158945118,1.370384395122528,0.08
10466,run-432,9,0.8517462580185318,1.251347929239273,0.8510334996436208,1.2698909938335419,0.08
10467,run-432,10,0.8581610833927299,1.18376624584198,0.8581610833927299,1.1931979060173035,0.08
10468,run-432,11,0.8652886671418389,1.097682625055313,0.8631503920171062,1.1352459788322449,0.08
10469,run-432,12,0.872416250890948,1.0463160872459412,0.8667141838916608,1.0613156408071518,0.08
10470,run-432,13,0.8759800427655025,0.994472861289978,0.8688524590163934,1.0078638941049576,0.08
10471,run-432,14,0.8774055595153243,0.9267359673976898,0.8688524590163934,0.9652443528175354,0.08
10472,run-432,15,0.8816821097647898,0.8883739113807678,0.8738417676407698,0.9185986816883087,0.08
10473,run-432,16,0.880256593014968,0.8454250693321228,0.8717034925160371,0.8695150017738342,0.08
10474,run-432,17,0.8859586600142552,0.808408722281456,0.8823948681397007,0.8367179036140442,0.08
10475,run-432,18,0.887384176764077,0.7683253437280655,0.8781183178902352,0.7764725536108017,0.08
10476,run-432,19,0.8823948681397007,0.7328953444957733,0.8823948681397007,0.7519024461507797,0.08
10477,run-432,20,0.8831076265146115,0.7052201479673386,0.8930862437633642,0.7297461479902267,0.08
10478,run-432,21,0.8859586600142552,0.6854715347290039,0.8859586600142552,0.6997702717781067,0.08
10479,run-432,22,0.8880969351389879,0.6481560468673706,0.8895224518888097,0.6818872392177582,0.08
10480,run-432,23,0.8888096935138988,0.6287025660276413,0.8888096935138988,0.6543842256069183,0.08
10481,run-432,24,0.8888096935138988,0.6155369728803635,0.8895224518888097,0.6279590427875519,0.08
10482,run-432,25,0.8880969351389879,0.6026656627655029,0.8816821097647898,0.6271084994077682,0.08
10483,run-432,26,0.8816821097647898,0.5771820247173309,0.8852459016393442,0.6040569245815277,0.08
10484,run-432,27,0.8866714183891661,0.5660775154829025,0.8809693513898789,0.5828990638256073,0.08
10485,run-432,28,0.8859586600142552,0.5533706545829773,0.8845331432644333,0.5755511447787285,0.08
10486,run-433,0,0.15466856735566642,2.8588423132896423,0.16250890947968638,2.8404968976974487,0.08
10487,run-433,1,0.33143264433357095,2.5300341844558716,0.3328581610833927,2.512385666370392,0.08
10488,run-433,2,0.6065573770491803,2.249641537666321,0.5958660014255167,2.247357964515686,0.08
10489,run-433,3,0.7555238774055595,2.0125312507152557,0.7462580185317177,2.002923458814621,0.08
10490,run-433,4,0.7918745545260156,1.8102253675460815,0.7997148966500356,1.813603550195694,0.08
10491,run-433,5,0.8011404133998574,1.6336388289928436,0.812544547398432,1.6440337896347046,0.08
10492,run-433,6,0.811831789023521,1.497355043888092,0.82679971489665,1.5082587003707886,0.08
10493,run-433,7,0.8175338560228083,1.3831063508987427,0.8282252316464719,1.4003109335899353,0.08
10494,run-433,8,0.8339272986457591,1.2823051810264587,0.8439059158945118,1.2971211671829224,0.08
10495,run-433,9,0.8396293656450463,1.186667650938034,0.8488952245188881,1.2146171033382416,0.08
10496,run-433,10,0.8474697077690663,1.116829365491867,0.8588738417676408,1.1453132629394531,0.08
10497,run-433,11,0.8538845331432644,1.0525576770305634,0.8667141838916608,1.0804556906223297,0.08
10498,run-433,12,0.8631503920171062,0.992236465215683,0.8738417676407698,1.0186671614646912,0.08
10499,run-433,13,0.8652886671418389,0.9402424693107605,0.880256593014968,0.9617916643619537,0.08
10500,run-433,14,0.8745545260156807,0.8962760120630264,0.8888096935138988,0.9159545600414276,0.08
10501,run-433,15,0.8752672843905915,0.8464763164520264,0.8880969351389879,0.8746406883001328,0.08
10502,run-433,16,0.8781183178902352,0.8043466508388519,0.8923734853884533,0.8385778218507767,0.08
10503,run-433,17,0.8788310762651461,0.7714481204748154,0.8888096935138988,0.7857124507427216,0.08
10504,run-433,18,0.8831076265146115,0.7364684343338013,0.8930862437633642,0.7646589130163193,0.08
10505,run-433,19,0.8774055595153243,0.7143930494785309,0.8916607270135424,0.731921598315239,0.08
10506,run-433,20,0.8816821097647898,0.6815907061100006,0.894511760513186,0.6999072432518005,0.08
10507,run-433,21,0.8845331432644333,0.6524663269519806,0.8923734853884533,0.6685710698366165,0.08
10508,run-433,22,0.8831076265146115,0.6339654624462128,0.8902352102637205,0.6541814357042313,0.08
10509,run-433,23,0.887384176764077,0.6133744567632675,0.894511760513186,0.6292695552110672,0.08
10510,run-433,24,0.8809693513898789,0.5844031423330307,0.8966500356379188,0.6129433661699295,0.08
10511,run-433,25,0.8852459016393442,0.5763830244541168,0.8959372772630079,0.5980816036462784,0.08
10512,run-433,26,0.8831076265146115,0.5651723444461823,0.8966500356379188,0.5812194049358368,0.08
10513,run-433,27,0.8852459016393442,0.5526666715741158,0.8909479686386315,0.5665885508060455,0.08
10514,run-433,28,0.8845331432644333,0.5322982966899872,0.8909479686386315,0.5490164011716843,0.08
10515,run-434,0,0.10691375623663578,3.003559708595276,0.10192444761225944,3.017338275909424,0.08
10516,run-434,1,0.24305060584461868,2.6919174194335938,0.23948681397006416,2.708500862121582,0.08
10517,run-434,2,0.49394155381325733,2.4023276567459106,0.47327156094084105,2.4193138480186462,0.08
10518,run-434,3,0.7042052744119743,2.137999951839447,0.6806842480399145,2.157261073589325,0.08
10519,run-434,4,0.789736279401283,1.9048457145690918,0.7697790449037776,1.9495198726654053,0.08
10520,run-434,5,0.8096935138987883,1.732381820678711,0.7883107626514612,1.762637197971344,0.08
10521,run-434,6,0.8182466143977192,1.5699545443058014,0.8025659301496793,1.6188774406909943,0.08
10522,run-434,7,0.8296507483962936,1.4498208463191986,0.8168210976478973,1.4910514652729034,0.08
10523,run-434,8,0.83464005702067,1.3335185647010803,0.82679971489665,1.3878474831581116,0.08
10524,run-434,9,0.8417676407697791,1.244185447692871,0.8382038488952245,1.288727194070816,0.08
10525,run-434,10,0.8531717747683535,1.155151605606079,0.8417676407697791,1.208285629749298,0.08
10526,run-434,11,0.8617248752672844,1.0829822719097137,0.8517462580185318,1.1256903409957886,0.08
10527,run-434,12,0.8660014255167499,1.004451423883438,0.8595866001425517,1.049523651599884,0.08
10528,run-434,13,0.8717034925160371,0.9508946537971497,0.8731290092658589,0.9911233931779861,0.08
10529,run-434,14,0.8752672843905915,0.9007103443145752,0.8745545260156807,0.9487919956445694,0.08
10530,run-434,15,0.879543834640057,0.8563372790813446,0.8781183178902352,0.8893908709287643,0.08
10531,run-434,16,0.8831076265146115,0.8100171536207199,0.8788310762651461,0.8380431979894638,0.08
10532,run-434,17,0.8809693513898789,0.7701518386602402,0.8831076265146115,0.8083911240100861,0.08
10533,run-434,18,0.8888096935138988,0.7386198043823242,0.8838203848895224,0.7567600458860397,0.08
10534,run-434,19,0.8916607270135424,0.7158512473106384,0.8788310762651461,0.7348412126302719,0.08
10535,run-434,20,0.8859586600142552,0.6805181950330734,0.887384176764077,0.6949218809604645,0.08
10536,run-434,21,0.8831076265146115,0.6519463956356049,0.8859586600142552,0.6852426826953888,0.08
10537,run-434,22,0.8838203848895224,0.6379369050264359,0.8852459016393442,0.657717689871788,0.08
10538,run-434,23,0.8866714183891661,0.6195603460073471,0.8866714183891661,0.6331578493118286,0.08
10539,run-434,24,0.8831076265146115,0.6005153656005859,0.8866714183891661,0.6268575340509415,0.08
10540,run-435,0,0.20028510334996436,2.7902567982673645,0.19814682822523164,2.8013115525245667,0.08
10541,run-435,1,0.40270848182466146,2.4909738898277283,0.3884533143264433,2.5114054679870605,0.08
10542,run-435,2,0.6029935851746258,2.2394275069236755,0.5858873841767641,2.2615869641304016,0.08
10543,run-435,3,0.7113328581610834,2.016216367483139,0.7056307911617962,2.0378974080085754,0.08
10544,run-435,4,0.7704918032786885,1.8225646018981934,0.7697790449037776,1.8413004279136658,0.08
10545,run-435,5,0.8061297220242338,1.6595474481582642,0.8104062722736992,1.6835514307022095,0.08
10546,run-435,6,0.8203848895224519,1.527570217847824,0.827512473271561,1.547490268945694,0.08
10547,run-435,7,0.8303635067712045,1.4108372032642365,0.8353528153955809,1.4435237050056458,0.08
10548,run-435,8,0.8389166072701354,1.3142884373664856,0.8410548823948681,1.3355331718921661,0.08
10549,run-435,9,0.8460441910192444,1.2301516830921173,0.8517462580185318,1.2540961503982544,0.08
10550,run-435,10,0.8517462580185318,1.1549354493618011,0.8631503920171062,1.1826958060264587,0.08
10551,run-435,11,0.8660014255167499,1.0910759270191193,0.8674269422665716,1.119966745376587,0.08
10552,run-435,12,0.8681397006414825,1.0377525836229324,0.8731290092658589,1.0557431876659393,0.08
10553,run-435,13,0.8717034925160371,0.9850855320692062,0.8738417676407698,0.9984946250915527,0.08
10554,run-435,14,0.8823948681397007,0.9322454780340195,0.880256593014968,0.9492256492376328,0.08
10555,run-435,15,0.8852459016393442,0.8866235166788101,0.8831076265146115,0.8983579874038696,0.08
10556,run-435,16,0.887384176764077,0.8373982608318329,0.8902352102637205,0.864338293671608,0.08
10557,run-435,17,0.8866714183891661,0.8001252561807632,0.8916607270135424,0.8169202655553818,0.08
10558,run-435,18,0.887384176764077,0.7556627690792084,0.8880969351389879,0.7797637730836868,0.08
10559,run-435,19,0.8902352102637205,0.7202772051095963,0.8930862437633642,0.7494094669818878,0.08
10560,run-435,20,0.8959372772630079,0.6866271793842316,0.8959372772630079,0.7103110998868942,0.08
10561,run-435,21,0.8937990021382751,0.6701084524393082,0.8959372772630079,0.6846820265054703,0.08
10562,run-435,22,0.8930862437633642,0.6502449959516525,0.8937990021382751,0.6645088046789169,0.08
10563,run-435,23,0.895224518888097,0.6278055757284164,0.895224518888097,0.6421025693416595,0.08
10564,run-435,24,0.895224518888097,0.60903100669384,0.8987883107626514,0.6209711730480194,0.08
10565,run-435,25,0.895224518888097,0.5892682522535324,0.8959372772630079,0.6108346879482269,0.08
10566,run-436,0,0.12045616535994298,2.9737714529037476,0.1240199572344975,3.0112484097480774,0.08
10567,run-436,1,0.32786885245901637,2.6156076788902283,0.30791161796151106,2.6485778093338013,0.08
10568,run-436,2,0.5174625801853172,2.3024478554725647,0.4918032786885246,2.3381085991859436,0.08
10569,run-436,3,0.6863863150392017,2.043931782245636,0.6813970064148254,2.0753822326660156,0.08
10570,run-436,4,0.782608695652174,1.8214828670024872,0.7754811119030649,1.8616583943367004,0.08
10571,run-436,5,0.811831789023521,1.642191231250763,0.7911617961511048,1.6803200840950012,0.08
10572,run-436,6,0.8168210976478973,1.504868596792221,0.8139700641482538,1.5517020523548126,0.08
10573,run-436,7,0.8282252316464719,1.3838697671890259,0.8246614397719173,1.4296672344207764,0.08
10574,run-436,8,0.8317890235210263,1.2808333337306976,0.8382038488952245,1.3337120115756989,0.08
10575,run-436,9,0.84248039914469,1.2051564455032349,0.8439059158945118,1.24772310256958,0.08
10576,run-436,10,0.8488952245188881,1.1317268013954163,0.8524590163934426,1.173746019601822,0.08
10577,run-436,11,0.857448325017819,1.079323798418045,0.8588738417676408,1.108223795890808,0.08
10578,run-436,12,0.864575908766928,1.0136665552854538,0.8695652173913043,1.0373497903347015,0.08
10579,run-436,13,0.8652886671418389,0.9599389433860779,0.8717034925160371,0.9806413352489471,0.08
10580,run-436,14,0.8745545260156807,0.9143005460500717,0.8788310762651461,0.928233802318573,0.08
10581,run-436,15,0.8731290092658589,0.8760955929756165,0.880256593014968,0.8769235163927078,0.08
10582,run-436,16,0.8781183178902352,0.8286682814359665,0.8845331432644333,0.8417834788560867,0.08
10583,run-436,17,0.8823948681397007,0.7900513559579849,0.8859586600142552,0.8068762123584747,0.08
10584,run-436,18,0.8866714183891661,0.7561174482107162,0.8859586600142552,0.7771193534135818,0.08
10585,run-436,19,0.8838203848895224,0.7283794432878494,0.8909479686386315,0.737297773361206,0.08
10586,run-436,20,0.8859586600142552,0.7045337408781052,0.8895224518888097,0.7091696262359619,0.08
10587,run-436,21,0.8895224518888097,0.6752544641494751,0.8866714183891661,0.6875332146883011,0.08
10588,run-436,22,0.8852459016393442,0.6600248664617538,0.8888096935138988,0.665910542011261,0.08
10589,run-436,23,0.8888096935138988,0.6363445967435837,0.887384176764077,0.6377977430820465,0.08
10590,run-436,24,0.8902352102637205,0.6164433658123016,0.8902352102637205,0.627786785364151,0.08
10591,run-436,25,0.8866714183891661,0.5966978371143341,0.8895224518888097,0.5987015664577484,0.08
10592,run-436,26,0.8902352102637205,0.5955097675323486,0.8902352102637205,0.589006632566452,0.08
10593,run-437,0,0.07697790449037777,3.0393917560577393,0.06771204561653599,3.032993793487549,0.08
10594,run-437,1,0.2722736992159658,2.6749123334884644,0.27084818246614395,2.6665796637535095,0.08
